Analysis20_bMR_r0000356137_s015_p000.root	1157023897	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s015_p000.root	23b98f9a
Analysis20_bMR_r0000356137_s016_p000.root	1076435858	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s016_p000.root	084823d8
Analysis20_bMR_r0000356137_s002_p000.root	1156936828	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s002_p000.root	f3f35d97
Analysis20_bMR_r0000356137_s003_p000.root	1156853882	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s003_p000.root	70aba93c
Analysis20_bMR_r0000356137_s004_p000.root	1156860993	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s004_p000.root	fe490459
Analysis20_bMR_r0000356137_s005_p000.root	1157145393	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s005_p000.root	00892eb0
Analysis20_bMR_r0000356137_s006_p000.root	1157041514	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s006_p000.root	f1e7f7ec
Analysis20_bMR_r0000356137_s007_p000.root	1157026970	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s007_p000.root	6ac2bed0
Analysis20_bMR_r0000356137_s008_p000.root	1157332271	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s008_p000.root	d1b417f2
Analysis20_bMR_r0000356137_s009_p000.root	1156961333	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356137_s009_p000.root	9bc49f8c
Analysis20_bMR_r0000356138_s000_p000.root	1156031050	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s000_p000.root	fce1a2ae
Analysis20_bMR_r0000356138_s001_p000.root	1157381469	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s001_p000.root	ff9be327
Analysis20_bMR_r0000356138_s010_p000.root	1157278250	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s010_p000.root	5f024caa
Analysis20_bMR_r0000356138_s011_p000.root	1157571502	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s011_p000.root	99e007c3
Analysis20_bMR_r0000356138_s012_p000.root	1157057429	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s012_p000.root	8f1606a7
Analysis20_bMR_r0000356138_s013_p000.root	1157532378	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s013_p000.root	2ce2ce93
Analysis20_bMR_r0000356138_s014_p000.root	1157063885	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s014_p000.root	28e31426
Analysis20_bMR_r0000356138_s015_p000.root	1157789596	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s015_p000.root	2bb3cc24
Analysis20_bMR_r0000356138_s016_p000.root	1157352389	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s016_p000.root	99e50953
Analysis20_bMR_r0000356138_s017_p000.root	27348834	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s017_p000.root	86040740
Analysis20_bMR_r0000356138_s002_p000.root	1156939276	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s002_p000.root	044e7ce7
Analysis20_bMR_r0000356138_s003_p000.root	1157039826	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s003_p000.root	d30294ee
Analysis20_bMR_r0000356138_s004_p000.root	1157154092	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s004_p000.root	30feed32
Analysis20_bMR_r0000356138_s005_p000.root	1157332068	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s005_p000.root	1672a4cd
Analysis20_bMR_r0000356138_s006_p000.root	1157661432	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s006_p000.root	aff3a127
Analysis20_bMR_r0000356138_s007_p000.root	1157360948	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s007_p000.root	2d8900bf
Analysis20_bMR_r0000356138_s008_p000.root	1157755895	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s008_p000.root	31251f04
Analysis20_bMR_r0000356138_s009_p000.root	1130005791	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356138_s009_p000.root	7e4f8546
Analysis20_bMR_r0000356139_s000_p000.root	1156908124	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s000_p000.root	e51f76d0
Analysis20_bMR_r0000356139_s001_p000.root	1157781740	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s001_p000.root	e7562452
Analysis20_bMR_r0000356139_s010_p000.root	1157358883	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s010_p000.root	a364311b
Analysis20_bMR_r0000356139_s011_p000.root	1158195971	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s011_p000.root	7da3357a
Analysis20_bMR_r0000356139_s012_p000.root	1157452961	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s012_p000.root	5fbae27d
Analysis20_bMR_r0000356139_s013_p000.root	1157511866	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s013_p000.root	ced6ce09
Analysis20_bMR_r0000356139_s014_p000.root	1157171527	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s014_p000.root	8f8b6018
Analysis20_bMR_r0000356139_s015_p000.root	1156975450	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s015_p000.root	67429b5b
Analysis20_bMR_r0000356139_s016_p000.root	1073263320	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s016_p000.root	6352d810
Analysis20_bMR_r0000356139_s002_p000.root	1157925945	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s002_p000.root	c2598bc2
Analysis20_bMR_r0000356139_s003_p000.root	1157723370	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s003_p000.root	8295fddf
Analysis20_bMR_r0000356139_s004_p000.root	1157480679	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s004_p000.root	d1af0da3
Analysis20_bMR_r0000356139_s005_p000.root	1157347028	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s005_p000.root	8b33991d
Analysis20_bMR_r0000356139_s006_p000.root	1157723764	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s006_p000.root	11da01df
Analysis20_bMR_r0000356139_s007_p000.root	1157466261	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s007_p000.root	b44726a8
Analysis20_bMR_r0000356139_s008_p000.root	1157625507	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s008_p000.root	eb07ca1b
Analysis20_bMR_r0000356139_s009_p000.root	1157260015	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356139_s009_p000.root	be1b0273
Analysis20_bMR_r0000356140_s000_p000.root	1156460875	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s000_p000.root	88248b1a
Analysis20_bMR_r0000356140_s001_p000.root	1157212461	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s001_p000.root	0342c797
Analysis20_bMR_r0000356140_s010_p000.root	1157108660	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s010_p000.root	80df2a7b
Analysis20_bMR_r0000356140_s011_p000.root	1157161009	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s011_p000.root	f64de1f8
Analysis20_bMR_r0000356140_s012_p000.root	1157023905	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s012_p000.root	39263479
Analysis20_bMR_r0000356140_s013_p000.root	1157306553	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s013_p000.root	b6c53bb0
Analysis20_bMR_r0000356140_s014_p000.root	1156937456	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s014_p000.root	130b8c8b
Analysis20_bMR_r0000356140_s015_p000.root	1157262455	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s015_p000.root	52ccb30f
Analysis20_bMR_r0000356140_s016_p000.root	1073514333	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s016_p000.root	16d21709
Analysis20_bMR_r0000356140_s002_p000.root	1157107153	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s002_p000.root	7b7c3058
Analysis20_bMR_r0000356140_s003_p000.root	1157235735	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s003_p000.root	92589a10
Analysis20_bMR_r0000356140_s004_p000.root	1157297924	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s004_p000.root	41174d73
Analysis20_bMR_r0000356140_s005_p000.root	1157291583	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s005_p000.root	c1807b73
Analysis20_bMR_r0000356140_s006_p000.root	1156924755	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s006_p000.root	9ab3738f
Analysis20_bMR_r0000356140_s007_p000.root	1156960086	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s007_p000.root	708a4902
Analysis20_bMR_r0000356140_s008_p000.root	1157184532	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s008_p000.root	b87340fd
Analysis20_bMR_r0000356140_s009_p000.root	1156959835	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356140_s009_p000.root	90fce482
Analysis20_bMR_r0000356141_s000_p000.root	1155972539	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s000_p000.root	80cd23c5
Analysis20_bMR_r0000356141_s001_p000.root	1130069483	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s001_p000.root	3f777b49
Analysis20_bMR_r0000356141_s010_p000.root	1156628107	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s010_p000.root	61217c2b
Analysis20_bMR_r0000356141_s011_p000.root	1156735883	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s011_p000.root	412649eb
Analysis20_bMR_r0000356141_s012_p000.root	1156776531	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s012_p000.root	00b80126
Analysis20_bMR_r0000356141_s013_p000.root	1157182498	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s013_p000.root	33c1610f
Analysis20_bMR_r0000356141_s014_p000.root	1157962797	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s014_p000.root	856d0700
Analysis20_bMR_r0000356141_s015_p000.root	1157029317	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s015_p000.root	cf18878f
Analysis20_bMR_r0000356141_s016_p000.root	1160752482	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s016_p000.root	fc426310
Analysis20_bMR_r0000356141_s017_p000.root	38036575	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s017_p000.root	ece6a54c
Analysis20_bMR_r0000356141_s002_p000.root	1157381748	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s002_p000.root	bf689028
Analysis20_bMR_r0000356141_s003_p000.root	1157325782	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s003_p000.root	9a4d5fe6
Analysis20_bMR_r0000356141_s004_p000.root	1157191650	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s004_p000.root	f2adc971
Analysis20_bMR_r0000356141_s005_p000.root	1156987891	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s005_p000.root	20a47436
Analysis20_bMR_r0000356141_s006_p000.root	1156907722	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s006_p000.root	d276234c
Analysis20_bMR_r0000356141_s007_p000.root	1157071263	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s007_p000.root	4700dae0
Analysis20_bMR_r0000356141_s008_p000.root	1157281525	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s008_p000.root	7957273a
Analysis20_bMR_r0000356141_s009_p000.root	1156901664	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356141_s009_p000.root	78a20470
Analysis20_bMR_r0000356142_s000_p000.root	1156184289	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s000_p000.root	6425dfd4
Analysis20_bMR_r0000356142_s001_p000.root	1156554804	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s001_p000.root	513019b4
Analysis20_bMR_r0000356142_s010_p000.root	1157504982	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s010_p000.root	868c69fa
Analysis20_bMR_r0000356142_s011_p000.root	1157324572	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s011_p000.root	c172db8f
Analysis20_bMR_r0000356142_s012_p000.root	1157002697	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s012_p000.root	42f8ccef
Analysis20_bMR_r0000356142_s013_p000.root	1157370923	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s013_p000.root	ca520e5a
Analysis20_bMR_r0000356142_s014_p000.root	1157432134	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s014_p000.root	08979b52
Analysis20_bMR_r0000356142_s015_p000.root	1157144679	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s015_p000.root	812d9ce3
Analysis20_bMR_r0000356142_s016_p000.root	1079027379	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s016_p000.root	2b83a6e3
Analysis20_bMR_r0000356142_s002_p000.root	1156606136	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s002_p000.root	fd1e93bb
Analysis20_bMR_r0000356142_s003_p000.root	1156830616	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s003_p000.root	da812d93
Analysis20_bMR_r0000356142_s004_p000.root	1157256046	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s004_p000.root	e8b4dc0e
Analysis20_bMR_r0000356142_s005_p000.root	1157580459	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s005_p000.root	25bcf181
Analysis20_bMR_r0000356142_s006_p000.root	1157145917	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s006_p000.root	c599a9dc
Analysis20_bMR_r0000356142_s007_p000.root	1157501106	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s007_p000.root	75407a8c
Analysis20_bMR_r0000356142_s008_p000.root	1157238050	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s008_p000.root	3c7dffb2
Analysis20_bMR_r0000356142_s009_p000.root	1157016392	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356142_s009_p000.root	b146b827
Analysis20_bMR_r0000356143_s000_p000.root	1155674743	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356143_s000_p000.root	ab65b442
Analysis20_bMR_r0000356143_s001_p000.root	1153747492	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356143_s001_p000.root	596f2e51
Analysis20_bMR_r0000356143_s010_p000.root	1157632616	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356143_s010_p000.root	2c1970c9
Analysis20_bMR_r0000356143_s011_p000.root	1156969014	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356143_s011_p000.root	37ac3ec4
Analysis20_bMR_r0000356143_s012_p000.root	1156935506	root://lcg-snopse1.sfu.computecanada.ca:1094/snoplus/processing/Analysis20_bMR/r350000/r356100/Analysis20_bMR_r0000356143_s012_p000.root	d8f00056
